elapsed_time,nproc,cpu,mem_real,mem_virtual
220.89448618888855,1,2827.3,117487.36328125,151954.375
221.90277791023254,1,2191.7,118198.8125,152626.375
222.91027522087097,1,900.3,118393.80078125,152626.375
223.91857624053955,1,1582.0,118393.80078125,152626.375
224.93824529647827,1,3924.5,119047.82421875,153490.375
225.94657039642334,1,2540.1,119372.14453125,153938.375
226.96656250953674,1,2042.3,120403.703125,154994.375
227.9855716228485,1,3377.5,120815.50390625,155314.375
229.00656747817993,1,4756.2,120823.390625,155314.375
230.02656292915344,1,4772.8,120824.8359375,155314.375
231.04756093025208,1,4776.7,120829.14453125,155314.375
232.06840872764587,1,3343.1,121714.96484375,155826.375
233.07956886291504,1,2507.1,121880.140625,156146.375
234.09343886375427,1,2308.1,121992.2890625,156146.375
235.10164403915405,1,4291.2,122069.8828125,156146.375
236.10916590690613,1,3369.6,122242.60546875,156370.375
237.11837673187256,1,2733.8,122242.60546875,156370.375
238.12656331062317,1,2611.0,122242.9375,156370.375
239.14556193351746,1,3045.3,122347.95703125,156660.390625
240.16371130943298,1,2661.6,122545.9765625,156660.390625
241.17256593704224,1,2357.1,122941.36328125,156884.390625
242.19106364250183,1,3977.6,123140.62109375,156884.390625
243.19750690460205,1,3265.9,123213.87890625,156884.390625
244.20756578445435,1,3048.2,123336.55078125,156884.390625
245.22656559944153,1,2479.0,123528.08984375,157204.390625
246.23885321617126,1,3851.8,123684.8203125,157204.390625
247.24574971199036,1,3470.1,123699.546875,157204.390625
248.25258827209473,1,3561.1,125281.62109375,157751.390625
249.260568857193,1,2542.9,125900.77734375,158775.390625
250.28372383117676,1,2630.9,126134.09765625,158775.390625
251.29156160354614,1,2443.2,126293.328125,159095.390625
252.30651092529297,1,3708.5,126371.14453125,159095.390625
253.32606863975525,1,3138.7,126518.0,159095.390625
254.3346061706543,1,3512.1,126557.16796875,159095.390625
255.34256434440613,1,3185.5,126598.54296875,159095.390625
