elapsed_time,nproc,cpu,mem_real,mem_virtual
151.7863531112671,1,4772.6,18057.96484375,106667.79296875
152.80636429786682,1,3236.0,20431.37109375,106667.79296875
153.8143560886383,1,2743.2,19611.00390625,106667.79296875
154.82435941696167,1,2642.3,10407.46875,106667.79296875
155.84364771842957,1,3170.8,11948.140625,106667.79296875
156.8521113395691,1,2454.2,10501.00390625,106667.79296875
157.8593487739563,1,2327.6,9952.9609375,106667.79296875
158.8657021522522,1,2055.6,3113.5859375,106667.79296875
159.87435293197632,1,3654.6,3698.59765625,106667.79296875
160.91410946846008,1,2979.1,9804.67578125,106667.79296875
161.92244243621826,1,3652.9,10957.796875,106667.79296875
162.93035626411438,1,4177.5,10774.37890625,106667.79296875
163.94542622566223,1,4248.2,13105.7734375,106707.79296875
164.95437836647034,1,459.9,20999.74609375,106707.79296875
165.96959781646729,1,1249.1,21446.8671875,106707.79296875
166.97624492645264,1,100.3,27950.828125,106707.79296875
167.98296308517456,1,104.3,34453.73828125,106707.79296875
168.99052619934082,1,103.2,34282.51953125,106707.79296875
169.9979705810547,1,106.2,34046.46875,106707.79296875
171.00560688972473,1,104.2,33853.37109375,106707.79296875
172.01269793510437,1,387.3,33614.66015625,106707.79296875
173.01953315734863,1,1951.6,33415.6484375,106707.79296875
174.02595829963684,1,1714.8,34076.453125,106707.79296875
175.0333766937256,1,2132.3,35092.859375,106707.79296875
176.05260372161865,1,1070.4,36325.27734375,106707.79296875
177.05932474136353,1,2954.1,40362.44140625,106707.79296875
178.06606221199036,1,1617.1,36550.4453125,106707.79296875
179.07497334480286,1,1571.1,36383.89453125,106707.79296875
180.08261728286743,1,101.2,41219.140625,106707.79296875
181.09136486053467,1,3465.8,44407.28125,106707.79296875
182.11070895195007,1,2584.9,49165.6171875,106731.79296875
183.1193642616272,1,2515.3,40552.671875,106731.79296875
184.138662815094,1,1896.3,38315.01953125,106731.79296875
185.1473560333252,1,2199.1,18878.375,106731.79296875
186.16735577583313,1,4775.4,18512.51171875,106731.79296875
187.18735194206238,1,4775.7,18186.60546875,106731.79296875
188.2069046497345,1,3898.2,20295.30078125,106731.79296875
189.2153525352478,1,2166.0,19652.36328125,106731.79296875
190.23035621643066,1,2630.5,10523.796875,106731.79296875
191.2493541240692,1,3665.4,10295.33203125,106731.79296875
192.25650024414062,1,2888.1,10289.3046875,106731.79296875
193.26448225975037,1,2163.9,10028.2734375,106731.79296875
194.27426314353943,1,1949.6,2743.1875,106731.79296875
195.28135442733765,1,3175.7,3774.03125,106731.79296875
196.32536220550537,1,3100.6,9298.0,106731.79296875
