elapsed_time,nproc,cpu,mem_real,mem_virtual
246.22546696662903,1,2430.0,79751.75,108406.3828125
247.23746466636658,1,1524.6,79755.64453125,108406.3828125
248.2634837627411,1,4576.8,79755.64453125,108406.3828125
249.2804889678955,1,1928.0,79755.65625,108406.3828125
250.30532026290894,1,4423.9,79755.65625,108406.3828125
251.3194727897644,1,4387.6,81102.48828125,110194.3828125
252.33953189849854,1,2214.5,83162.4140625,111922.3828125
253.34751629829407,1,1801.6,83162.4140625,111922.3828125
254.3553442955017,1,100.2,83162.4140625,111922.3828125
255.36368060112,1,99.2,83162.4140625,111922.3828125
256.3706293106079,1,100.3,83162.4140625,111922.3828125
257.3789312839508,1,99.2,83162.4140625,111922.3828125
258.3868787288666,1,717.3,83165.42578125,111922.3828125
259.3964765071869,1,2087.8,83329.04296875,112546.3828125
260.41147470474243,1,2066.1,83626.3046875,112834.3828125
261.4309928417206,1,2019.5,84319.37890625,113666.3828125
262.4384741783142,1,2475.6,84319.37890625,113666.3828125
263.4504692554474,1,2053.5,85477.01171875,114674.3828125
264.46964502334595,1,1319.6,85760.7734375,114802.3828125
265.47722458839417,1,1016.3,85760.7734375,114802.3828125
266.48773884773254,1,4506.5,86329.58203125,115698.3828125
267.49547290802,1,2014.5,86621.37890625,115970.3828125
268.5148594379425,1,2434.7,87522.6640625,116786.3828125
269.5234749317169,1,3152.0,87892.08203125,117170.3828125
270.54446268081665,1,4774.0,87892.83203125,117170.3828125
271.5644633769989,1,4775.5,87892.95703125,117170.3828125
272.58446764945984,1,3002.0,88635.15234375,118218.3828125
273.5936915874481,1,2219.2,88665.0390625,118218.3828125
274.6014738082886,1,2942.3,88670.171875,118218.3828125
275.62147784233093,1,3356.8,88778.34375,118218.3828125
276.6413416862488,1,2561.9,88778.34765625,118218.3828125
277.64880418777466,1,2410.2,88778.49609375,118218.3828125
278.65947008132935,1,1744.4,88781.84765625,118218.3828125
279.68638706207275,1,4481.0,88781.8515625,118218.3828125
280.7014741897583,1,2124.2,88781.98046875,118218.3828125
281.72146558761597,1,4426.7,88781.98046875,118218.3828125
282.7397048473358,1,4387.6,91128.51953125,121334.3828125
283.7633740901947,1,1998.5,92298.2265625,122498.3828125
284.77761816978455,1,1500.7,92298.2265625,122498.3828125
285.7848207950592,1,100.3,92298.2265625,122498.3828125
286.792804479599,1,99.2,92298.2265625,122498.3828125
287.7992775440216,1,100.3,92298.2265625,122498.3828125
288.8068325519562,1,99.3,92298.2265625,122498.3828125
289.81460881233215,1,917.8,92317.01171875,122498.3828125
290.82199358940125,1,2007.1,92686.046875,122818.3828125
291.82963252067566,1,2282.5,93099.86328125,123234.3828125
292.83826541900635,1,1729.1,93463.0859375,123554.3828125
293.8455014228821,1,2763.0,93871.37890625,123874.3828125
294.85349678993225,1,2176.4,94451.734375,124898.3828125
295.86849665641785,1,1153.8,94712.54296875,125058.3828125
296.87647461891174,1,1269.9,94712.54296875,125058.3828125
297.8959319591522,1,4218.6,95371.86328125,125378.3828125
