elapsed_time,nproc,cpu,mem_real,mem_virtual
101.1953592300415,1,2416.1,35766.67578125,112024.29296875
102.20369410514832,1,962.8,38032.9921875,112024.29296875
103.2110800743103,1,2983.1,42046.8515625,112024.29296875
104.21894764900208,1,1984.6,37333.15234375,112024.29296875
105.23737072944641,1,1215.5,38217.1328125,112024.29296875
106.24550175666809,1,101.2,43151.72265625,112024.29296875
107.25295233726501,1,4107.5,45695.2109375,112024.29296875
108.27231407165527,1,2118.9,50565.8046875,112024.29296875
109.27979588508606,1,2940.8,41726.45703125,112024.29296875
110.28783655166626,1,1539.9,37912.07421875,112024.29296875
111.29395008087158,1,2635.7,20017.98046875,112024.29296875
112.31394696235657,1,4771.8,19693.28515625,112024.29296875
113.33522415161133,1,4776.6,19336.921875,112024.29296875
114.35591554641724,1,4769.8,19221.4296875,112024.29296875
115.37755751609802,1,2646.6,21716.05078125,112024.29296875
116.38565444946289,1,1762.9,20756.50390625,112024.29296875
117.39494752883911,1,3356.7,11656.06640625,112024.29296875
118.41585183143616,1,3194.4,13291.35546875,112024.29296875
119.42481207847595,1,2924.4,11433.91796875,112024.29296875
120.43192911148071,1,2105.4,11034.29296875,112024.29296875
121.43855261802673,1,2015.3,2877.9140625,112024.29296875
122.44694304466248,1,2998.9,3981.16796875,112024.29296875
123.46955990791321,1,3781.3,6915.12109375,112024.29296875
124.47694516181946,1,3113.4,11622.92578125,112024.29296875
125.49294352531433,1,4192.1,12459.30859375,112024.29296875
126.50962591171265,1,4057.9,10751.5078125,112024.29296875
127.52966833114624,1,3285.9,17190.13671875,112272.29296875
128.53711414337158,1,1448.5,23081.37890625,112272.29296875
129.54687690734863,1,599.0,26224.60546875,112272.29296875
130.55521297454834,1,102.2,33152.86328125,112272.29296875
131.56297612190247,1,105.2,36903.44921875,112272.29296875
132.5699577331543,1,107.3,36660.23046875,112272.29296875
133.57709288597107,1,105.3,36303.40625,112272.29296875
134.5848503112793,1,105.2,35978.83203125,112272.29296875
135.5955331325531,1,1139.8,35612.265625,112272.29296875
136.60214567184448,1,1906.4,36644.48828125,112272.29296875
137.61094546318054,1,1680.4,37402.10546875,112272.29296875
138.62946033477783,1,2168.0,35071.09765625,112272.29296875
139.6349527835846,1,571.8,39771.1171875,112272.29296875
140.65110230445862,1,2866.8,39057.30078125,112272.29296875
141.6582157611847,1,2401.9,36628.37109375,112272.29296875
142.6669638156891,1,785.0,39201.125,112272.29296875
143.6749575138092,1,298.6,44614.75,112272.29296875
144.69194626808167,1,4753.2,45540.96875,112272.29296875
145.71094918251038,1,1149.3,42550.64453125,112272.29296875
146.71715116500854,1,2690.0,42890.42578125,112272.29296875
147.7249050140381,1,2237.6,37528.11328125,112272.29296875
148.73581194877625,1,2901.5,19847.96875,112272.29296875
149.75694155693054,1,4779.4,19559.47265625,112272.29296875
150.7769434452057,1,4779.4,19269.78125,112272.29296875
151.79695463180542,1,4156.5,20618.953125,112272.29296875
152.81695938110352,1,2734.1,21404.66015625,112272.29296875
153.82394003868103,1,1735.1,20273.89453125,112272.29296875
154.8329508304596,1,3442.7,11543.30859375,112272.29296875
155.85200762748718,1,3136.1,13296.3984375,112272.29296875
156.86115670204163,1,2812.3,11464.57421875,112272.29296875
157.8680260181427,1,2312.5,10994.42578125,112272.29296875
158.87460803985596,1,2284.5,2634.70703125,112272.29296875
159.88294219970703,1,2683.8,3965.8671875,112272.29296875
160.92533111572266,1,4011.8,6676.5546875,112272.29296875
161.93294548988342,1,2915.0,11705.34765625,112272.29296875
162.94794178009033,1,4176.5,12388.69921875,112272.29296875
163.9629511833191,1,4016.4,10698.01953125,112272.29296875
164.982985496521,1,3380.1,17071.0625,112544.29296875
165.98979949951172,1,1516.8,23079.09765625,112544.29296875
167.00011897087097,1,529.5,25588.37109375,112544.29296875
168.00683307647705,1,102.3,32615.9609375,112544.29296875
169.01377153396606,1,105.3,36315.15625,112544.29296875
170.0204360485077,1,105.3,36054.15625,112544.29296875
